Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2024-02-12,-0.0004391125916238956,-0.003920312962518921,0.0011716221956571738,0.0009520157197317944,-0.0026153866387207837,0.004595242975888624,0.0013184818839356172,-0.00763112047103325
2024-02-13,-0.013868815444122386,-0.015719981849823313,-0.01728357949547038,-0.01105684467912394,-0.013884637194949295,-0.013591586224536944,-0.00933593375810494,-0.017114411809758187
2024-02-14,0.009046563285581432,0.010838384552149541,0.005076476256482504,0.003734731031364719,-0.0005962900909107332,0.00950779028363838,0.008642397744996066,0.010401474087145094
2024-02-15,0.006876042972305404,0.002973254808098077,0.005158035104656325,0.0027653826823497278,0.006701308514327959,0.016990350963505877,0.007259994898103644,-0.002101016435197503
2024-02-16,-0.004992360910690337,-0.009109133781270061,-0.005804551522188024,-0.004364400048377867,0.003655878672840905,-0.0035263171009399,0.0032326520824682305,-0.009237873709058231
2024-02-20,-0.0055205695888261,-0.007576692188283166,0.0008618990145588675,0.0017052928825429202,0.006045896751115192,-0.0027795347008653347,-0.0033704786493955006,-0.010221382934227512
2024-02-21,0.0009053542675560363,-0.004009684497495956,-0.007134230094653567,-0.0031998133782935303,5.331114505738622e-05,0.003031791715037951,0.002202622091498748,-0.006303805623825106
2024-02-22,0.020484232900890464,0.028855232010046868,0.004869538201123367,0.00010686972749372322,0.0004266309391015458,0.011537635880427744,0.01168813987071479,0.03219862994012229
2024-02-23,0.0006895016988315149,-0.0029490569262662835,0.01329816573491442,0.0045830448116356655,0.005635602023986369,0.004974930609415463,0.004745252440199822,-0.002335499493046079
2024-02-26,-0.0036693382130973274,-0.0005267957020516683,-0.0029875646323415613,-0.001490101160835962,-0.002229172292928307,-0.004974930609415529,-0.005153031904767611,0.0009738881871557896
2024-02-27,0.0018560229826467824,0.0024024975465538807,-0.007076946239971571,-0.0022387497107969967,-0.0010632481058260926,0.0027392888590483506,-0.002450498745386881,0.0008756364923026938
2024-02-28,-0.0013224590947658666,-0.005338841658259716,0.006328904273447105,0.003622381915343521,0.0018068578078276945,0.0037235911982646036,-0.004987098431969123,-0.004727439618269346
2024-02-29,0.0035885126838880936,0.008532937852455517,0.007032454983357804,0.0020187806798865645,0.005137049487700812,-0.0004957698195152889,-0.00818341893043254,0.011076571080703057
2024-03-01,0.009344418515572816,0.014944671463586216,0.006211723482124526,0.004554663079718054,0.018734204946424346,-0.0012401089057192344,0.010440859938647393,0.01809788336127382
2024-03-04,-0.0010729701735957603,-0.0035745872594055935,-0.00403050854415581,-0.002227027126909673,0.016045575240364,0.002478877376452008,-0.0015044665665033322,0.0
2024-03-05,-0.010044495658969475,-0.01811270567210116,0.014141234560401162,0.00613861926067949,0.006002093012312388,0.00024770649234003597,-0.0074875592649314366,-0.02488481251863791
2024-03-06,0.005054482828368399,0.006264185110133044,0.005850709364026615,0.0024241740911031045,0.008181839163568495,0.005184309406026202,0.006803139364838828,0.007897646210151906
2024-03-07,0.009877590962951058,0.01506399036166359,-0.0009378147207973975,0.001682930210986112,0.005667751261581818,-0.001478393354364824,0.004645967183283696,0.015657814294274583
2024-03-08,-0.006020342567088672,-0.014540094398105762,-0.0017742954259605459,0.0007354680542600872,0.008417025116951235,0.0017247581142890741,-0.0018422983964759476,-0.014982316195169775
2024-03-11,-0.0008602291344054963,-0.003719664403128645,-0.0005224307834904112,-0.001261220442201933,0.0018333385345244608,0.001721691400505006,-0.0005464905806879174,-0.0027528646258207735
2024-03-12,0.010699918958305417,0.014233319832283787,-0.008396401967321856,-0.004108659271311218,-0.011000916093968595,0.004169254760180805,0.004635624198241573,0.020297502729916192
2024-03-13,-0.0015687361746324097,-0.007715889229729509,-0.00485989302443117,-0.0022197563514163793,0.006982966028737541,0.007315262126843323,-0.0038839657109130325,-0.010863425865154876
2024-03-14,-0.00197880382382427,-0.0025242781033359266,-0.015476263652357651,-0.007434156820617119,-0.004183879789555221,-0.008049711178321092,-0.0035568620230910387,0.00019151468413778104
2024-03-15,-0.0068901611797356635,-0.011958266349905626,-0.0003223910954716849,-0.001706905621454699,-0.003199519647615038,-0.0009801697842630253,-0.00398221818976401,-0.01520263499217301
2024-03-18,0.005925438074398224,0.00949220199473769,-0.003017484770303275,-0.0011753166904366669,0.0016010012977577042,0.005717283231561897,-0.00011724908382616875,0.00490297840964007
2024-03-19,0.005541810274073916,0.0024885057740082913,0.0028021108672351366,0.002882222311891294,-0.0011504677080451668,0.004881651954073687,0.0066067937225790215,0.005173223127537583
2024-03-20,0.00920682302871096,0.011786865349914834,-0.00032283376181178213,0.0023424125327710676,0.011841472011166752,0.011860479525039045,-0.0022662060431201665,0.011125672386075449
2024-03-21,0.003299020305370328,0.004721139235312898,0.002150468001125117,0.00010645064619637832,-0.0010391759354036452,0.008147600604831376,0.0013054025985210313,0.0007148685591671566
2024-03-22,-0.0018974104124715833,0.0011430987641190724,0.009515314188194766,0.004879459645010192,-0.008053310017860795,-0.011522209875333013,-0.0013741952026271116,0.00033368572386557687
2024-03-25,-0.0027666950918333023,-0.0036356232125529016,-0.005013517073547209,-0.0026491468065747686,0.003189315361775875,-0.0038702702898139748,-0.0013757602375376729,-0.006643901273619126
2024-03-26,-0.0018486246998525547,-0.0032429304122287028,0.002776497279091262,0.0014846697685261996,0.003228743279298674,0.003387388019580421,0.003642338535226162,-0.004132893356733816
2024-03-27,0.008368605670087502,0.0034002478260301886,0.00986898127828838,0.003806450355920734,0.007214572450620787,0.011766211346042806,0.01322086426036789,0.005091529704494294
2024-03-28,-0.00019098460689859505,-0.001845110939207864,-0.0008449586087752389,-0.0009504075382809092,0.012817528202410179,0.005475576408845292,0.00013525261009552842,-0.002158262648429514
2024-04-01,-0.0017413982843297,0.0021148790484560283,-0.018817197387125756,-0.00908924109872833,0.01015632882706488,-0.005475576408845344,-0.008565571229771047,0.002780935624510179
2024-04-02,-0.006378441037951427,-0.00866769257685482,-0.0055256901070476405,-0.0021406003506849684,0.014664311961913869,-0.005265524014237074,-0.015688757911000235,-0.009670807010067011
2024-04-03,0.0010979414056327514,0.002241898930722233,-0.0002173047440344376,0.0011780467736286254,0.008734121015037044,-0.0004800788615110012,-0.0011103305953586316,0.0026555197066271703
2024-04-04,-0.012281249025252077,-0.015408879792850308,0.007147047276310722,0.003418601345822245,-0.005751211782367894,-0.011348906583768236,-0.014546618882406478,-0.015941889143980686
2024-04-05,0.010392812112593243,0.011715021322939513,-0.014017203541828132,-0.006634233159589487,0.01696939930469014,0.009425999154390808,0.008907089801519686,0.01139907963337502
2024-04-08,0.0005591677155095434,0.00029505618625160206,-0.00010928289069035646,-0.0022573229390214296,0.006209168519561451,0.0043209060680478575,-0.00321724782659718,-0.00116310128984076
2024-04-09,0.0011558634245897495,0.0036928405107468014,0.009259102505962367,0.003973589773534318,0.005482001328254696,-0.005765209062814293,0.0035660528204907085,0.0050306873777011514
2024-04-10,-0.010063426757122448,-0.008766983506732207,-0.022034232167377436,-0.013379829877480962,-0.00950892303540449,-0.015048799018492556,-0.011795402640134584,-0.012331447434145356
2024-04-11,0.007518532040235175,0.015842146795135615,-0.004554982245977351,-0.0014130133521916242,0.019246832874495322,-0.0071174024851549415,-0.004104676142167291,0.019782497357424458
2024-04-12,-0.01389913209585018,-0.016070205892148498,0.005330368365738847,0.004124946415476782,-0.013327746093360097,-0.013389696944536794,-0.015004309201134351,-0.01632019483598965
2024-04-15,-0.01260730072771746,-0.016587881882056656,-0.01562695180521367,-0.006411925617304444,0.01854610800435578,-0.0050051358267155874,-0.0020178217188309964,-0.019167975774310893
2024-04-16,-0.0018254760285401276,9.28273083864676e-05,-0.006659388265645463,-0.0039323854409696,0.0012212692273934644,-0.0067966845885547855,0.0003603517509110539,0.001190230777106338
2024-04-17,-0.005935822699166871,-0.012276441794589997,0.011036873885646071,0.006328376522651296,-0.007395532411290185,0.0025226175762999396,-0.0017319226547337153,-0.014528111397624409
2024-04-18,-0.0020597842121778177,-0.005722766703683522,-0.005052936792629598,-0.0034867501955837153,0.0034096367107846366,0.003521343611930417,-7.239008523471152e-05,-0.011481256675060073
2024-04-19,-0.008766751091695665,-0.020906153709322053,0.003595934101559145,0.0013085531568857755,0.0031266420969038923,0.013713981270128168,0.0037495161603298033,-0.020817591683132106
2024-04-22,0.009167061910419926,0.010006501909347723,-0.0016838062467677442,0.00010914805918169354,-0.025012716627157542,0.012061738420567607,0.0038069074913501273,0.008894053630496767
2024-04-23,0.0117966910164524,0.014812610392647514,0.00033695081303660525,0.0013072374881450647,-0.0024616906480957905,0.006341512655586392,0.012964168217061364,0.014717383805044627
2024-04-24,-0.00047465817279098024,0.003381927856811455,-0.007101423768315104,-0.003052434481398663,-0.0018618228395408355,-0.0002432578348455512,-0.003118850246973304,0.0045552257668940565
2024-04-25,-0.0038062052113857162,-0.004841614909448445,-0.007038342795353718,-0.003828669949869729,0.005945756955740473,-0.0058536054183774165,-0.006695658542859561,-0.0021737806749066086
2024-04-26,0.009429351780170389,0.015313888320603325,0.005226879151233378,0.002736272055940148,0.0032366836371748075,-0.001468698647760629,0.0002858823694163059,0.011222218632786995
2024-04-29,0.003535112362373109,0.004052170615494803,0.008350928382381686,0.0040360059137801284,-0.002033283758808563,-0.0014711484398689833,0.0033524201056188744,0.004294409265311216
2024-04-30,-0.015967968247427126,-0.01903625182738621,-0.008577874773533375,-0.004692035893552793,-0.02013850411793736,-0.00986166794248237,-0.0007121847232575232,-0.022270284380746595
2024-05-01,-0.003252434588917669,-0.007256774798532089,0.007344285277150236,0.003952131626540529,0.009021337418355644,0.0,0.0017797923487726391,-0.01029370403626154
2024-05-02,0.009309996295354443,0.01268251285336705,0.004281459204081084,0.004687300967367409,-0.003091862325121168,0.0024744521531218098,-0.000711424524761079,0.014310828139263876
2024-05-03,0.012319165078220826,0.019899129286987484,0.01006838691767431,0.005531355697614751,-0.0007979449099420573,0.0022219585328378355,0.002488278962493155,0.027478485808026844
2024-05-06,0.010273776440886397,0.010893776997991952,0.0038883254598046663,0.0008649081450261241,0.010463427933373832,0.01274210689586266,0.004039264973700595,0.011681615242869045
2024-05-07,0.0011027030524428712,0.00015913911030664393,0.00607960745039,0.002590156726040203,-0.00461094049941965,0.0034031278114922073,0.00824058237911736,-0.0032747113233361396
2024-05-08,9.683365442483688e-05,-0.0005907851498781664,-0.006079607450390048,-0.0028064022396887722,-0.0029453952906236033,0.0036332053144145027,-0.003443071334479841,0.002835528799135119
2024-05-09,0.005745391498319508,0.002179175888170384,0.004866694108340789,0.0030218651352544898,0.01565541986116323,0.007467342190202843,0.008550146109435228,-0.0002929710030593898
2024-05-10,0.0012872747770820978,0.0023554970705333845,-0.0056431689892237225,-0.0032377143329979595,0.008079783894319735,0.003832168178328694,0.0020214811461177692,0.003704363371391182
2024-05-13,0.000134253422591106,0.0023046320568793736,0.0025488567737375935,0.0011883646887887727,-0.0112653199553874,-0.004072273228982185,-0.0009755745386564276,0.004708129190281201
2024-05-14,0.004577760376313683,0.006411696592269287,0.005629026276461882,0.0029111785591427915,0.008426442720749588,0.005028072028657756,0.0042434924947214485,0.008822538510380694
2024-05-15,0.012306747018430092,0.015509436248762165,0.013555020538542337,0.007508283069016806,0.012757032448187737,0.007376720739414775,0.014745680952368646,0.022261714073208268
2024-05-16,-0.002059428077599842,-0.002033482503675822,-0.0009778352738291846,-0.001925524190090167,-0.003900942141432421,0.0,-0.0011634637447073333,-0.003479763671762873
2024-05-17,0.001436364947926455,-0.00048688971401111435,-0.006761309465434976,-0.0031094712310279905,0.016363162829441707,0.007322517791903332,0.001915451992628897,-0.0022163988049265786
2024-05-20,0.0011515006981775372,0.006948605226496037,-0.0029584990948445518,-0.001504716298608367,0.004015863208074463,-0.013744352410719553,-0.0021209160733181073,0.011686679716370158
2024-05-21,0.0024496490866303985,0.0019544035117044153,0.005144705531538131,0.0025779281022382428,-0.0014706294501547247,0.006421834618816352,0.0017109481065721794,0.001631848387145391
2024-05-22,-0.0028834452468752105,-0.00019753658806716024,0.0011999369760933775,-0.001288045281217179,-0.018544867564565436,-0.005706174127357593,0.0017761051848448187,0.0022335804839507876
2024-05-23,-0.007331078580744689,-0.004508577951438491,-0.006454229995358232,-0.0035512553106405325,-0.020146148039186556,-0.013925855780264295,-0.010980734567600146,-0.008167518999241554
2024-05-24,0.006594598211651822,0.009412081210854751,0.002958641637753839,0.0012928011403291596,0.0009266841017383871,0.006026129996283604,-0.0033872699304566723,0.008399923915723589
2024-05-28,0.0006987192851188404,0.003770531909908732,-0.014439557687205453,-0.005614544893472347,0.01045829379441463,-0.011116455401547662,-0.012191387442065228,0.004219987907892667
2024-05-29,-0.007027323127912287,-0.007073271158445005,-0.012175373401098574,-0.004883767890233657,-0.009347362870368874,-0.008051708920113478,-0.007810611547066575,-0.00635999490328951
2024-05-30,-0.0066558648560571315,-0.01077122508927299,0.009618766604721848,0.0049923943969120525,0.0018949634848047382,0.005375066728578699,0.0004945301136929284,-0.02308369350415654
2024-05-31,0.009067026728528197,-0.0018619839736481179,0.006766715637737692,0.0046440894718605364,-0.005881436093592545,0.014514010563955121,0.014509620418975435,0.0015715919052551005
2024-06-03,0.0008148287906205388,0.0053549341239778,0.01604529646691322,0.006528310884263395,0.008878251926791354,-0.006263693803594951,0.007003995949179242,0.002518720989493078
2024-06-04,0.0011172359443094827,0.002732789163325903,0.011613561099339897,0.005461321129420134,-0.009017596418210323,-0.004602184480242251,0.002898015834648647,0.0020862186913301424
2024-06-05,0.011814977351686394,0.01995931339404423,0.007310872054205244,0.00362438080723233,0.011775993219294973,0.0029091060001111045,0.004537464313951085,0.021970666318987607
2024-06-06,-1.8475588544445443e-05,-0.00034524173555206764,-0.0015006785059238081,-0.00042585985888116086,0.0073641743967564136,-0.000484073127544319,0.0032869823010805315,-0.0033417358391879177
2024-06-07,-0.0012163976943494067,-0.0008852180464822234,-0.018516116560533015,-0.010594546663416112,-0.03633551284065831,0.004590968262715378,0.001093120497398533,0.002321766474488668
2024-06-10,0.0030849122809887618,0.00403105618803605,-0.006688918550240201,-0.002153875126172092,0.009126408480626166,-0.003864756002823717,0.0036810887093180027,0.002547617971278027
2024-06-11,0.002405324556655933,0.0068392565355204936,0.01028910382064545,0.005269171159339619,0.002852538250894446,-0.011439777031947278,-0.004159080815271145,0.018427415983792005
2024-06-12,0.008179536831590827,0.013012711629141237,0.0074855976451727564,0.0055615054536499444,0.002658183908153708,-0.0009796761358640861,-0.002120406460755764,0.02187830380401286
2024-06-13,0.002011508440890245,0.0054055934303970056,0.014592573328666847,0.006590699952745899,-0.008183543017197694,-0.0007353874625484071,-0.0008219971381611191,0.007878508203000721
2024-06-14,0.0006083660892198396,0.005167879418708212,0.008379918725973105,0.0023284005194888317,0.012876289526632455,-0.00319294303520531,-0.00034266226631912916,0.003740524836086511
2024-06-17,0.007927145290358213,0.012175374362672573,-0.009978896593620638,-0.004662061550325767,-0.00520517570045054,0.008816949786862979,-0.0010286918673168995,0.015039851782983473
2024-06-18,0.002537597363284805,0.00030933183933940227,0.00913336308876053,0.004344777170134971,0.003999264104052163,0.006320028085850302,0.0013027878121318602,0.0012539880338433144
2024-06-20,-0.0027203419021860215,-0.007737989142470488,-0.006682371987527059,-0.002541039267806359,0.012407060942233218,0.005316708646883213,0.0032841670421441182,-0.011299143210180027
2024-06-21,-0.0013414913654254286,-0.002682920816888479,0.0,0.00021215886975768829,-0.015614512577113587,-0.0038638223388505056,0.0027966743637921954,-0.0017496238250910001
2024-06-24,-0.0032558070453931596,-0.01144980408112195,0.004035910670289319,0.000847406717463656,0.0039497558204108826,0.010222517197342757,0.0058160462655551535,-0.02482211574450436
2024-06-25,0.003843452839589687,0.011370513425310659,0.0016946536400316557,0.0008467757022845115,-0.004974590412272902,-0.007481475510417852,-0.00313212328223921,0.018177577987126756
2024-06-26,0.0012471449317215516,0.002063171660793368,-0.014388769088082568,-0.006049372937144789,-0.00927101143578294,-0.006318426010353687,-0.0035526595157002335,-0.001148637213461455
2024-06-27,0.001575168128886431,0.0025779658963553382,0.003964005360906653,0.002233136084418488,0.011273144249924162,-0.001219539797156029,-0.0016441463079499678,0.0004861648634967545
2024-06-28,-0.003942639536214891,-0.00520438493896393,-0.0187807384850056,-0.005324921221909219,9.297215668029186e-05,0.003411332685460892,-0.0008229261887389053,-0.0005302804103714495
2024-07-01,0.002055888098291708,0.005847871286188659,-0.017409529469386467,-0.007471636090859267,0.0026012036358740546,0.002186809222394567,-0.0056419788559287035,0.007530229672189789
2024-07-02,0.006707309543914163,0.010444955630628923,0.0077553231280206684,0.003769468557123673,-4.643502198153371e-05,0.011583179972187574,-0.003663642435743481,0.004988699388222368
2024-07-03,0.004452590147038023,0.008302534312251069,0.013047943338932512,0.006643344843067006,0.011209933637062129,-0.0031239042680072156,-0.007646727454428757,0.013398642789527895
2024-07-05,0.005749907876923222,0.01037283957818999,0.008244455827938603,0.0055378819849436585,0.013396660734694534,-0.00024060343948841204,0.007716071645108971,0.003053580701276595
2024-07-08,0.0011532749566982353,0.00237544186133938,0.002158721725843919,0.0003183015683737097,-0.012479622087256387,-0.0026516951655721132,-0.0011085588118614988,0.006804269475521276
2024-07-09,0.0009718951024171976,0.0008642058049610664,-0.004429965292530037,-0.0013809631097552843,0.0016943111880903482,0.007694221259285407,0.004840925056338847,-0.00081059810726876
2024-07-10,0.009846668354302415,0.010372530776452765,0.0031352382753374814,0.0009563077227226794,0.003653653384415535,0.0038249300209059903,0.009407249502282784,0.01440810461641437
2024-07-11,-0.008660003236682213,-0.02217433948967933,0.009668342754905548,0.006352521178913936,0.017578001160184497,0.007843291409138666,0.007014535901499873,-0.025352272926262246
2024-07-12,0.00628784672251405,0.0058577136308961475,0.004267178922231712,0.002108828362641715,-0.0006272936376367233,0.0033088435725593074,0.006224425623826903,0.008893152968723865
2024-07-15,0.002746234574301277,0.0026843318820875994,-0.011563577406038108,-0.003164783449356998,0.0032219172131206842,0.014523532277430534,-0.0035134010439347393,0.0017948518924298313
2024-07-16,0.005912567842231731,0.0003828707118836629,0.01400868827375109,0.0044277434377956795,0.01972987782004887,0.01133103414230423,0.014179887620339823,-0.003335779628052434
2024-07-17,-0.014120289404583713,-0.029794417980860743,0.00021239681323937453,0.0008410024143901826,-0.0046540195707981385,0.007559237526340635,0.0045272037719328445,-0.039673251374754546
2024-07-18,-0.00771449355674057,-0.004743724798720169,-0.007673265811120303,-0.002841619566668033,-0.006401633154546521,-0.01216868589208016,-0.022980134665205817,8.910199427322982e-05
2024-07-19,-0.006662637560848532,-0.008903157219507934,-0.005901602882112871,-0.00316677794582014,-0.01810066223064627,-0.010216074183656701,0.005084834485858096,-0.01576674135259182
2024-07-22,0.010257026050330971,0.014787793515078482,-0.002910113921262224,-0.0009522164443305904,0.0003156824791686295,0.005585371310543701,0.005731812525672778,0.023403102550101848
2024-07-23,-0.0015698653017631335,-0.0035307906339234613,-0.0014040966475510406,0.0007405283759450653,0.003510507096461622,0.001854909610912778,-0.0006053275670356644,-0.003988491289063056
2024-07-24,-0.0229232217292733,-0.036529441444059195,-0.01086726073508911,-0.00222297323385248,-0.0035105070964615765,-0.013761133133863353,0.0083083243389707,-0.04226603574157694
2024-07-25,-0.005224129312757293,-0.011088937554285097,0.008161541682930836,0.002222973233852445,-0.015768400613655725,0.0037506028707511067,-0.005017017884940178,-0.01075809957075504
2024-07-26,0.011137575184892386,0.010203680202734041,0.007772761136421771,0.00474775967668195,0.010479424389843233,0.015554433082734262,0.0056174433598854415,0.012609079680628821
2024-07-29,0.0005874925144674297,0.0020068140815325507,0.005362582643215199,0.001682444637460924,-0.0014060442276131696,-0.0013830065850608864,0.0005998556502163488,-0.004448465565330837
2024-07-30,-0.005079342212160226,-0.013826565985576264,0.0038433478221243616,0.0020992752614816556,0.009935936183544556,0.011467863773304542,0.0008661374286036246,-0.02544638463570224
2024-07-31,0.01612412224025559,0.029164212247899182,0.010177090428556055,0.007313206138139137,0.017948680176280075,-0.0025115611746224275,-0.0036690727496540257,0.04147920734375301
2024-08-01,-0.014262135124935654,-0.024519540652846547,0.008587743259696143,0.004261271929162017,-0.0034488837098835684,-0.014276239021352515,0.010173280152888658,-0.03800758698246745
2024-08-02,-0.01879400562557572,-0.024021187663671322,0.030685981782341186,0.015371055198098208,-0.0019064443892983563,-0.024889599946357636,-0.0019866287020447915,-0.028507315352158034
2024-08-05,-0.029556213687220098,-0.03026981179853589,0.005277007492194979,0.0010233800660125556,-0.012773165762624666,-0.029435216852711048,-0.027076892255794644,-0.03388141767011575
2024-08-06,0.009177284722812698,0.009509774048046437,-0.022622449871628984,-0.008937141248253599,-0.008032891286850028,0.016031381505414805,0.004620412663254172,0.01350106545764471
2024-08-07,-0.006706494161259906,-0.010888782604741817,-0.0070649641593226835,-0.003618507678081555,-0.0006798590470787476,0.001204163033139433,-0.010220668307145403,-0.01633464333607241
2024-08-08,0.022854099981852068,0.0301323656758106,-0.006170732051361571,-0.0030078778465329596,0.01556622880577821,0.01599646431624075,0.021880784948690522,0.036666091793271696
2024-08-09,0.004399942320377938,0.005208828126449107,0.009813400393631166,0.004043121978098019,0.0024522519879110324,0.004254415210032967,0.004946018712135005,0.00448421298636971
2024-08-12,0.0005253201750817849,0.002151233460507228,0.0036295323090008305,0.002789448906879589,0.01699935451192235,-0.005202169703291684,-0.0038076929721893816,0.008136627347506857
2024-08-13,0.016311779052561565,0.024509971173245763,0.006910978874509897,0.00442632132251832,-0.0015335341694870399,0.008263452042322341,0.012041539279881913,0.03026438358353886
2024-08-14,0.003150100246220468,0.00032418017870543617,0.006250885886678107,0.0013345922470039367,-0.008189191333500994,0.012152448800725538,0.003564583016057635,0.00546060991762533
2024-08-15,0.016994893961999435,0.024949343652747903,-0.008103005683230432,-0.006276959801815817,0.0031339290416113642,0.00924869782239064,0.006240421129150872,0.028358188147949725
2024-08-16,0.002239469667383563,0.001284904767000926,0.003495554940070326,0.0019594099191485833,0.022140811735288115,0.007337645211375656,0.0010471777215257385,0.0016725244937393093
2024-08-19,0.009516061662984574,0.013050446364195282,0.004607450743160018,0.0013382422604629575,-0.0016393656726291592,0.005468204417115338,0.006065143019926546,0.016351728734480306
2024-08-20,-0.0016274374188868961,-0.0021008713278749757,0.007936435066846803,0.004004264583086262,0.003663270802502215,-0.0031859202365332206,0.0040230879642776975,-0.003516577988580757
2024-08-21,0.0034306611565434377,0.004653401928489828,0.0006081495042457589,0.0020473491718818867,-0.0013345079227064104,-0.0015970428876754981,0.0016821587264318962,0.005868837067654592
2024-08-22,-0.007879539401688134,-0.015981943687370423,-0.00997563950664627,-0.0046123399279476285,-0.012047289256478088,0.00569159359147223,0.0006463564143955345,-0.023276178467768277
2024-08-23,0.010569257539537724,0.010787119495035092,0.006525752778608705,0.004612339927947728,0.011487194343258775,0.008589648834437517,0.004319399793342951,0.01606871005931377
2024-08-26,-0.0023865147832179247,-0.009755755923520805,-0.0025437285388310482,-0.0012281060497513552,0.0031842629268955657,0.003146091440522529,-0.0005147618879747102,-0.012626291305233975
2024-08-27,0.0013721566775546563,0.002982995397788161,-0.0017339509003065194,-0.0004092048435115352,0.0027030152296240286,0.005147043686149951,0.0015435924277405198,0.006040983693480697
2024-08-28,-0.005822277223462519,-0.011412442294169335,-0.001225778061948711,-0.0005125116879621414,-0.007051666972008083,0.002452383299436267,0.0011559308869537246,-0.013894423624345785
2024-08-29,8.940659642471961e-05,-0.0014648971016437702,-0.003275601948298498,-0.001743656504512803,0.005164620716356872,0.008867344618576974,0.0021159606729291717,-0.00906478386807863
2024-08-30,0.009500933781930686,0.011848920018712131,-0.010720802158826804,-0.003496376929693318,-0.0071515197828322195,0.009445316398664432,0.006894014700435344,0.013203494763468136
2024-09-03,-0.0207936920363189,-0.03083130286048491,0.01622312398090689,0.0065703717410270125,-0.00433295027353233,-0.007461012032297377,-0.0019103250363232977,-0.047019280380599625
2024-09-04,-0.0020490874981778924,-0.002601968966310674,0.012807671263511181,0.005834008965551256,0.0006077417877377091,0.001100692313679516,-0.001722067019797297,-0.00257228763542928
2024-09-05,-0.002435114858177885,0.0009331540875257496,0.005640120518029395,0.002344375831256884,0.008297784905919918,-0.011062173442733383,-0.013821763179613835,-0.0015273375650651693
2024-09-06,-0.01697328104557086,-0.027152656957216557,-0.00010045264429504579,0.001424149697045447,-0.007430165851405642,-0.014791618388348629,-0.0034368670176513102,-0.026279726164200767
2024-09-09,0.01113398651894169,0.012777695614350127,0.00430972386099051,0.001422617735162287,0.004197056104325384,0.014791618388348632,0.006990849882846456,0.01624623705076433
2024-09-10,0.004346440057637413,0.009199366434712895,0.006976262467366705,0.004254685917552182,0.004394427867848139,-0.010286098883119115,0.004569469004459462,0.014846286715617215
2024-09-11,0.01020645459010571,0.021483010333300936,-0.0007947146417419203,-0.0007077491534877554,-0.0015918222264343484,-0.004731501788083095,-0.002958105465237798,0.03356235816368895
2024-09-12,0.008388007445118225,0.009768233358548184,-0.00468261352256835,-0.0016199357856179525,0.01741476344611925,0.0022559387925054483,0.0035998621083302273,0.008240383490911699
2024-09-13,0.00520914737236218,0.004469892934887294,0.002692693190737142,0.001923294786366932,0.009894570827460453,0.002924815598971772,0.00205136131901585,0.005002498557852935
2024-09-16,0.0014757016664165748,-0.00442771292622629,0.009120685090823066,0.0026261077604785533,-8.375168155593023e-05,0.012946686369466531,0.006892153202520017,-0.0038177489063591064
2024-09-17,0.00040859633669759293,0.0005281409574507527,-0.004847366567996077,-0.001817490920294725,-0.005546263478781389,0.005308547156564636,-0.01035622622220862,-0.001960066638070705
2024-09-18,-0.002970025892984314,-0.004338999273366097,-0.012473424260412059,-0.004354640264684144,-0.007740344731775493,-0.0030933496058975804,-0.0016720903033120823,-0.009167222238261533
2024-09-19,0.016920087771613475,0.02496997008970839,-0.003318950493868064,-0.0008121471870184025,0.015421236419487408,0.01100374556354068,0.003598011771155714,0.029267714539683912
2024-09-20,-0.0017300226862627195,-0.0019051907187794786,-0.0038357000273803784,-0.000304684178037663,0.012630557682531525,-0.0006568864292418668,-0.00411307187550114,-0.00488619466622398
2024-09-23,0.0024959261853905075,0.0026471604060876444,-0.0021263783056733737,-0.0006100587104191514,0.00193852671610104,-0.001209638077456553,-0.001960645456074792,-0.00018482421335752635
2024-09-24,0.0028571374885391996,0.004811997059428415,-0.00020233408125725378,0.0011178415294919616,0.013872405171650835,-0.008397773738108651,-0.0020097256006076066,0.006820942909132163
2024-09-25,-0.002207779311991908,0.0009268167967445746,-0.0083470140032457,-0.00407040900213876,-0.0013827232563759936,-0.0060100035042452765,-0.009782295587386329,0.002858003064371227
2024-09-26,0.003956691224454868,0.007484894294879095,0.002348291960859676,-0.0007139682038052753,0.005073989582052931,0.005121837926342578,0.003336744829694369,0.013157166351182735
2024-09-27,-0.001451524521008009,-0.005572468708966445,0.005187152332283645,0.003971817348091307,-0.00796748708764577,0.00288352891736468,-0.0005224625232040614,-0.009373818957532013
2024-09-30,0.003999330024164235,0.002708186929368913,-0.004779507991447452,-0.00274825452023121,-0.008031540905021974,0.0037581335719087906,0.0065135824197623034,0.00292757852214451
2024-10-01,-0.008998800666687687,-0.014030434035160105,0.007194050529164034,0.0036324525384547816,0.0104365981433154,-0.005309709761656725,-0.005272847115303289,-0.024663726178208636
2024-10-02,0.000421992719650843,0.001411915854553393,-0.008462934662458442,-0.002855762634775565,0.000203566476664727,0.0011084772281570272,-0.0020255558412437223,0.00737309274258579
2024-10-03,-0.001829959097201489,-0.0007472252595791587,-0.009465075099978383,-0.005119777530001283,-0.0006922454344500081,-0.005332123715531761,-0.009066420992567076,0.004137589293603255
2024-10-04,0.009046229693091422,0.011827889237384323,-0.012377229045228318,-0.00969686553625397,-0.001998025038998091,0.016788508654969635,0.000791552448561359,0.01106896242342222
