Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2018-03-09,0.017252482847113813,0.019241563348575654,-0.006593431726582872,-0.002155859812424036,0.000956349666608725,0.023851048333399842,0.014320086435006865,0.018753650126484837
2018-03-12,-0.001256046818010923,0.005298862608077981,0.005750224189683648,0.0023516003684316976,0.0,-0.0033725964716389526,-0.0042860317019438625,0.0031152211837166717
2018-03-13,-0.006483482084138842,-0.013707879832377336,0.005046682710519629,0.0016627908619012675,0.001909899228192024,-0.011211369664737802,0.0012758102811784532,-0.011517924536421947
2018-03-14,-0.005144927556565482,-0.00017467998235729012,0.008770989618359773,0.0019525959743249108,-0.0006362480921954514,-0.01133825989445309,-0.00488133047194369,-0.0008585329267477935
2018-03-15,-0.0010900773398604092,-0.0008741394603525215,0.0,-0.0003902863593310961,-0.006384661969759812,0.00034555850215559335,-0.0016323854089761007,0.0005724765979531274
2018-03-16,0.0010835911739546958,-0.00297797224373406,-0.00358247944579763,-0.0011711426241388543,-0.002404835241203122,0.0008664522159046354,0.0,-0.0010336301053763615
2018-03-19,-0.013622425360284645,-0.02156695958364091,-0.003176657905913741,-0.0009776178103826194,0.0021646240154515875,-0.007300785962748316,-0.016293030981581164,-0.020024210485487547
2018-03-20,0.001699221013145905,0.0032864309437577203,-0.004027518458289462,-0.0019576553084605223,-0.0044947919586221805,0.0024393420765815074,0.001427307686288164,-0.0004398851585287958
2018-03-21,-0.0019214602115582298,-0.0043644767655027766,0.001092353685936594,0.0006855747100792134,0.017305793278473782,-0.0003478702341459234,-0.004288466629166893,-0.00602979907304626
2018-03-22,-0.025314725151697796,-0.024991703842759627,0.00986044657349185,0.004103697227814325,-0.0039610286020946425,-0.037606701848289285,-0.02919062411709665,-0.02615391214223828
2018-03-23,-0.02154520668283414,-0.026705253835644517,-0.000748505715048996,0.0013641353308949064,0.01285555168848731,-0.030839217315434705,-0.02099128934952073,-0.027012115185740034
2018-03-26,0.026991944941011436,0.036485008571560305,-0.003835199854092392,-0.0027302242005795667,0.005236622780197456,0.031923466688209126,0.020499229751058102,0.037256347966335084
2018-03-27,-0.01715854986639358,-0.03289488958686619,0.010635581721569688,0.005646889718697983,-0.006177451915059426,-0.019694408177570927,-0.011875368613185406,-0.03260028890026171
2018-03-28,-0.002958931396874084,-0.01157063568724683,0.002640939250631061,-0.00019378550908944782,-0.013901136089334711,0.0018401134357240573,0.0053365934652917155,-0.006680687238825236
2018-03-29,0.012696506026783641,0.018149409685812353,0.004852020273929977,0.002036724051057939,0.0004770798243684067,0.013511031563895113,0.007522008056252302,0.019604005485411132
2018-04-02,-0.021820799755949503,-0.02927613232178484,0.001971487422671411,0.001018864002567585,0.011618397461991309,-0.022374109504370042,-0.02298962310834158,-0.024134664501486942
2018-04-03,0.012735332975923165,0.011190601842356885,-0.007742542493353304,-0.0032053000734225926,-0.007572201071777906,0.01363082222758814,0.015096015953242555,0.009816950365528333
2018-04-04,0.010642395323521113,0.015647342903555246,-0.002069177861869082,-0.0005834631852380741,0.0011868954626523271,0.010555233094715595,0.01413930616371299,0.013858930153672878
2018-04-05,0.007860818219818396,0.005679951106775547,-0.00748523591998872,-0.002534380201989278,-0.005153580456721192,0.007933803107484825,-0.0007327415364420484,0.004120619495295533
2018-04-06,-0.022537663401415883,-0.025341614280666502,0.010876248302838754,0.004381981161552264,0.004678991304776214,-0.024360573003093848,-0.024362932554433916,-0.024825784072710497
2018-04-09,0.004916255035092807,0.006998293132970403,0.0016504313573389663,0.00019419635873479913,0.0033963960355940744,0.005505680758724576,0.009841391511939327,0.007776005129628597
2018-04-10,0.015775470842401055,0.02182339018641958,-0.001815150357171106,-0.001750471576029431,0.002362787969159305,0.014895898880918218,0.016718476554278605,0.024333591313040907
2018-04-11,-0.005256178299224129,-0.005785602486420489,0.003544349997037694,0.00097301179723305,0.007757730797944395,-0.011971737495108886,-0.008201066293851986,-0.005913870018264419
2018-04-12,0.008193422593498098,0.011969530910687086,-0.007350943043922629,-0.003603668633954622,-0.011698777825105302,0.017366212354890317,0.006736872318509833,0.011943591441813506
2018-04-13,-0.002937244294274004,-0.005192412529604678,0.0023185478924931295,0.0008781039559773696,0.00653361006986455,-0.015178911566372128,-0.0004883279316702532,-0.003311927412837613
2018-04-16,0.008188042940156787,0.007593518773457347,0.00033092963324286444,-0.00048794007230985203,0.0014113245973423145,0.004360381384991545,0.007908289120849885,0.0076607502528956
2018-04-17,0.010641512237676974,0.021296823254702762,0.002724835315660408,0.0005850503760813182,0.000939797609092718,0.0,0.0077255814854213815,0.018384534832493454
2018-04-18,0.000740155837033746,0.002044952829776348,-0.008030908271180682,-0.003906486132786315,0.0007824607184664891,-0.004724828740705066,0.0008412478132586872,-0.0026478295697088448
2018-04-19,-0.0055630272620629,-0.009234864306261218,-0.008179463905829588,-0.0027435493697601796,-0.001957330849889553,0.0151848809624098,-0.008445872071423083,-0.011108941345861628
2018-04-20,-0.00851591315186633,-0.01595339702898566,-0.007233646969297829,-0.0033424010765964766,-0.007630932179695003,0.00035847795967603206,-0.005345696814138533,-0.013948600302681871
2018-04-23,-0.00014961936472974327,-0.0025295429510543976,0.0002531376465005056,-0.000984558596358359,-0.008007927882251395,-0.0010764577784788147,0.003890910144923935,-0.003631299521574896
2018-04-24,-0.013558905910650988,-0.021414519561996498,-0.004568095034175947,-0.001184097035462269,0.004844167468111396,-0.006483997642546533,-0.007552258992845429,-0.017585869888662644
2018-04-25,0.002468501674562708,0.0011979756882711605,-0.006720351818630235,-0.0021721842807579475,-0.006517267321502421,-0.0007231712352315741,0.004513557268116508,0.00015427506435438288
2018-04-26,0.010114349765001607,0.020834175677923446,0.0069750704708502215,0.0028627296140199075,-0.0035146807713917604,0.00036141003968565575,0.012578762259187744,0.018037675847279475
2018-04-27,0.0009382898552123173,0.000617151412617397,0.007683643143804564,0.0016754318877092362,0.0042320403061771,0.00144529780968727,0.004078522742928599,-0.001819408724667682
2018-04-30,-0.007720117832931798,-0.007120141496811895,0.0017645422206392309,0.0010821720035757581,-0.00727744165435215,-0.009066440115201744,-0.015440844804689907,-0.006547175929905906
2018-05-01,0.0017752688623454817,0.011368057979752577,-0.0036077343778634086,-0.001567698430682246,-0.007088207443339079,0.00036444735571364604,-0.00048635600219215126,0.012448393467023141
2018-05-02,-0.0067402069126071985,-0.005915159793185977,-0.0010987840802081418,0.00019737846077019487,-0.00048510316641562344,-0.011353463854995647,-0.013838961145763131,-0.0010565903138458638
2018-05-03,-0.0022060217243908644,-0.00012336733234786596,0.004470826103462098,0.0025612949826208545,0.005082068394914099,-0.008507632760299469,-0.009042853602122156,0.0022630937727715697
2018-05-04,0.012863168762059956,0.018796056670787698,0.0015140821334776106,9.873896949599904e-05,0.0020898820929316714,0.012917610585385004,0.007932417166138211,0.018809694118553728
2018-05-07,0.003377351364750223,0.0082753728627831,-0.0015978008313103967,-0.0004922531334118278,0.00024084765259023235,0.0065790386741964675,-0.0014825026292385893,0.006926139125609125
2018-05-08,0.0,-0.0010231352580603256,-0.0009268372437245054,-0.0016748224744970242,0.0001605124693187213,0.0068977896877955224,-0.007570661464686514,0.0022002544273108863
2018-05-09,0.009619916743625246,0.010839995946454519,-0.005999597094917462,-0.002270223151826748,-0.0020889812252642393,0.014724629315547206,0.005714220602307448,0.012234829294405484
2018-05-10,0.009306870495893082,0.010311077233051006,0.008020170344343385,0.0020728512630926307,0.006813368242228986,0.008166297053415742,0.013289292508048303,0.012944246429978693
2018-05-11,0.003046710799293411,-0.0009438364939993906,0.0025189079609255925,9.87815178134394e-05,-0.0014389666321499815,-0.0007073312333388782,0.014802157732371762,-0.0014301275639715687
2018-05-14,0.00047641695874943424,0.0017100245745245636,-0.0052980689092011,-0.0021716327809060887,-0.004088363068462751,-0.0007079892391665545,0.00660286913350136,-0.000143420192039635
2018-05-15,-0.0069110610733031505,-0.011136816209839556,-0.011447927777936986,-0.005549433147947011,-0.01627759547639607,-0.0017721297680333627,-0.013006125378922014,-0.00949042583302476
2018-05-16,0.004196498348714607,0.006590400963918674,-0.003845612561614447,-0.002088911265434297,-0.0015524980696371136,0.0017721297680333404,0.005560297042373223,0.004468859698497881
2018-05-17,-0.0008449382227614007,-0.0038539596912255335,-0.00506429300967087,-0.000597673416262823,0.0005722435830601718,-0.0021269013529665137,0.0003612198271532956,-0.005191444482065574
2018-05-18,-0.002503150105233409,-0.005181950235815406,0.008568658897235537,0.0038777312038631774,0.00040857173330558584,-0.008195473733654415,0.002527308272792267,-0.00420236056683705
2018-05-21,0.007490225782765857,0.005597593353096924,0.00051202984227776,0.0006947206169242385,0.0005716827532715196,0.007130166420026986,0.0009611314809608338,0.008674443349967864
2018-05-22,-0.0027838399764622043,-0.0013074625107580957,-0.001536469117008256,-0.0003968589157520565,-0.0005716827532715781,0.0067268394378033145,-0.0019230824655817574,-0.0014405153109936079
2018-05-23,0.0027473937535391108,0.008408217544799033,0.007233469545113234,0.004554532517704236,0.0010614187645907496,-0.006371610887264171,0.0032429875871291193,0.007324863336494905
2018-05-24,-0.002050960065350343,-0.00029495905524405474,0.007938494876900154,0.0025646700463853376,0.00853209120176816,-0.00784313397802103,-0.003965058573545169,-0.0011454583985307568
2018-05-25,-0.0023854893174298517,0.0010021461659199963,0.006205623528238429,0.003933381779162014,-0.0030793967645780895,-0.003226380346570236,-0.0014457080172690562,-0.0007165931295080371
2018-05-29,-0.011567564778254292,-0.004428883925373942,0.02166605943920076,0.010736559853631913,-0.00016231041385140818,-0.03396355040318841,-0.010301240691076529,-0.00546281180845617
2018-05-30,0.013256620407495435,0.007135443369764873,-0.006730702429249452,-0.004280729305320959,0.001460093554238186,0.018038502755083407,0.01487226925428347,0.007324863336494905
2018-05-31,-0.006145083644348116,-0.0006465854440282487,-0.0016488698531281609,-0.0004875672469525804,-0.0021909715513726826,-0.008426510090235047,-0.010981359109359457,0.00028618918078327334
2018-06-01,0.00977010210438354,0.015577733700162298,-0.005297229835843661,-0.0037016820909662527,-0.004967644235411668,0.010977034538937,0.011461610321748104,0.01688117180592038
2018-06-04,0.004740168190739896,0.008990370730616414,-0.007258346198553082,-0.003537908228196875,-0.0009801121170805289,0.003269750556133414,0.0037117184434103567,0.007985868817039365
2018-06-05,0.0007271650582232518,0.003093251110809862,0.0023417280208596672,0.0025566362065642294,0.003914822104047846,-0.004362128500337213,-0.0020334382783945364,0.0034827595955358582
2018-06-06,0.008325764105261398,0.005816829724104349,-0.008135936644172453,-0.004034942043103356,0.0005696358194504353,0.018051020497631888,0.0111940061337028,0.006514512088268302
2018-06-07,-0.00010818984028279098,-0.008164641843821837,0.00963841996665291,0.004230912957464373,-0.00048822166232812176,0.0032151727600194004,0.00130219827950243,-0.008045450515842576
2018-06-08,0.0029518466483674398,5.721922580440946e-05,-0.003007227498415949,-0.0013755821006284524,0.0012201695433653895,0.0014253289653115427,0.005778562845964076,-0.0016727397980627766
2018-06-11,0.0013293894427782952,0.0026907630404946693,-0.0018420346324119884,-0.0009832150784733912,0.0017868849442264543,-0.002139033505216557,0.0018797043376115603,0.001115662112998413
2018-06-12,0.001291780992682814,0.0052459213022481915,0.00025083872083744174,-0.0005905018840988439,-0.003332688774722517,-0.0025014682201143622,-0.0005872013672098986,0.0048653110229951654
2018-06-13,-0.0031959750127695677,-5.649263554182518e-05,-0.000502219410033337,-0.001182774935160025,0.003008032375587246,-0.003584119354025018,0.00023483982297464357,-0.005144425796801342
2018-06-14,0.00251408442603584,0.010072990880593293,0.008265228398568874,0.0031499404786730035,0.0015411027282310494,-0.009379664707194472,0.005153184778650128,0.0070840784276050405
2018-06-15,-0.001276287095117733,-0.003497174940442024,0.0009138922578063635,0.0007861626053268573,-0.016672509186741884,-3.6154336505220295e-05,0.0019443431693494796,-0.0038271950488881178
2018-06-18,-0.002058854334879797,-0.0005778440618663659,-0.0009138922578063942,0.0004909365878757236,-0.0018972637609840908,-0.0018218892581538968,-0.009641721676471936,0.0011151102933342684
2018-06-19,-0.003840288616431814,-0.002836828414944622,0.005803292914998372,0.0026461998140943194,-0.0025629178089954913,-0.0025563151307962787,0.002595916767618701,-0.005166346362955677
2018-06-20,0.0017046847912209515,0.007077264841894428,-0.008800845732455122,-0.003235136262756908,-0.004480227388754277,-0.002562623376467131,0.002118651701780165,0.0020972548543155087
2018-06-21,-0.006288692458761352,-0.008726183363771116,0.00523983550284589,0.0026476667323601217,-0.001747735286870753,-0.0029367182529248985,-0.005778390800441681,-0.007713268068078162
2018-06-22,0.0018212593701781585,-0.0022219455506684105,-8.26418661479469e-05,0.00019574165311346016,0.0024126912728642744,-0.004791118150048877,0.004484278114433599,-0.0032432191693650167
2018-06-25,-0.013706292995593226,-0.02278808572825027,0.0022377661297904717,0.0013705563121741851,-0.003746388732216758,-0.010770563901126037,-0.00922654340962957,-0.020981220087207045
2018-06-26,0.0022114376191284,0.004076332756577061,0.0014058859659666777,0.0004886513428152806,-0.0052686490212924385,-0.0033664941055648054,-0.003094633320941628,0.004030716979917294
2018-06-27,-0.0083182608702531,-0.013692457423682287,0.009379618085280176,0.003805167087290253,-0.005718147886605,-0.012441438839742653,-0.008499151847163666,-0.013741665841834623
2018-06-28,0.005701160256212296,0.008564858765074157,0.0002458674417263956,-0.0009740955851607154,-0.0030405479988212347,0.008687715836130422,0.0013213210045703958,0.01215978196305799
2018-06-29,0.0014381744514932566,0.0026836066530882725,-0.003444527871617746,-0.0007804259061359312,0.0036306900201949913,0.0,0.0020386610937529926,-0.00043162109727682866
2018-07-02,0.0021360658646405063,0.006677352255114739,-0.0007828461764329019,-0.0006844256265642229,-0.010080153442110952,0.0048768990789637865,0.003110865389837805,0.008885144714119457
2018-07-03,-0.003537753096254265,-0.011641451553807535,0.005342103414995264,0.002539871090773619,0.010080153442110855,-0.00902218392373785,0.0023858625857715063,-0.011912549989708913
2018-07-05,0.008125230797261442,0.012335642101447362,0.0028646924805406883,9.742800792999165e-05,0.0033656028250155126,0.002263126172205915,0.010313757339443605,0.014050326184354337
2018-07-06,0.008422493703437452,0.015436785547822185,0.0032642155221204888,0.0008774074937574392,-0.0015972634935637394,0.004886396166191346,0.014286020619974634,0.01160633441177873
2018-07-09,0.008963971685322382,0.008956989656485786,-0.006456457296207903,-0.002536856032691964,0.002436881277559937,0.022614379919653795,0.0072978544170430055,0.007570794277606374
2018-07-10,0.0035922282881675075,0.0007334381611832496,-8.227418312450203e-05,-0.0007817917884635801,-0.0018481290459546572,-0.00367247114864887,0.0038019458801905348,0.0023714021522262237
2018-07-11,-0.007341442995770156,-0.005088670799210722,0.003846470992621549,0.0020512925014443614,-0.010905978807671088,-0.004794407672628101,-0.007965552585248803,-0.003909172019051564
2018-07-12,0.00902524075755139,0.01708486782123172,-8.118884063072169e-05,-0.00039045774019134624,0.004156581212429495,0.0018467870163154686,0.011064857413201798,0.015683234452252517
2018-07-13,0.0007868566021457589,0.0008358779618965608,0.0025289695145976473,0.0016578130599025586,-0.004411618657356081,-0.0044379501369489595,0.0018328627821547843,-0.001102738287804949
2018-07-16,-0.0008942955229763874,-0.002397303474496336,-0.0041645503657914374,-0.0016578130599024944,-0.0005102701051306204,0.01763459619599054,-0.006083053557033821,-0.002345860716259199
2018-07-17,0.004036954739312768,0.006064949149850324,-0.0018839116930476215,-0.000586151619243794,-0.01086273575472535,0.0010921008309045337,0.005510657188575945,0.0074336941055953044
2018-07-18,0.0021013756731946627,-0.0018881616360747198,-0.004024755244200785,-0.0007817418951487707,0.00025795416772476286,0.01587875295339591,0.0008007451991872621,-0.0016470753094188241
2018-07-19,-0.003778134619103756,-0.0050140454865705095,0.00631792958654364,0.0027331145102054213,-0.004308123245285948,-0.015151454981185523,-0.005620531565448542,-0.0035784311493916392
2018-07-20,-0.0011438447085410927,-0.00022353657440361477,-0.01234519477964458,-0.0035152887209785226,0.006455244826308788,0.0018153722581441421,-0.0019576041983059016,0.0002755535768756954
2018-07-23,0.001857462652770662,0.003179103062602944,-0.012415136687864547,-0.004903737441290748,-0.004815949835095169,0.013694306629955997,0.0020725026107555854,0.005087021085631878
2018-07-24,0.005019391082381136,0.004112907269665589,0.0034318132844188202,0.0006880805782282837,0.00034477603659500224,0.0028591284239137755,0.009045634804321264,0.0054705151862631555
2018-07-25,0.008486817979767672,0.013879849982458153,-0.0015889465192636953,-0.0006880805782283697,0.00550018047205447,0.0021391126371467606,0.01268550153354186,0.012469937434311072
2018-07-26,-0.002362202244256504,-0.015267319621317643,-0.0019263592827044563,-0.0010818404779521676,-0.00782971239395345,-0.00035620115980074816,-0.002817357812696605,-0.01547474708410045
2018-07-27,-0.0067991086457502995,-0.013587941887571451,0.001675367621769586,0.0015735678504346182,0.0005181795313148685,0.0021349130813876345,-0.007249682135653669,-0.01724794037434002
2018-07-30,-0.005237737043666591,-0.014231954532854904,-0.0034378250492239355,-0.0012782732260818543,-0.00155521288098982,0.0007108355792706391,0.0005681310512406003,-0.015710410962557486
2018-07-31,0.004917612021115821,0.007622784534537589,0.005444472910219003,0.001376229575802516,0.0029355602050311473,-0.0071299303548804805,0.010399055932257048,0.0026821915513944514
2018-08-01,-0.0016720573229068955,0.0037899840072396864,-0.008179946522438579,-0.0023652459829463257,-0.007355188129704966,0.0,0.00022461650058311494,0.008984213433969344
2018-08-02,0.0054326090389510175,0.01351482764228546,0.0014340857355716126,0.0011830068156837637,-0.0053993230298752665,0.00035733462932184117,0.003703198511944799,0.012498403576558034
2018-08-03,0.004276059911886545,0.0030588590855081268,0.0049611004178947895,0.002559634115321594,0.0034867672609534624,0.005706585425457165,0.005918751796151986,0.003581429041235123
2018-08-06,0.003660756755053585,0.005868995442427245,0.0005871678012165329,0.0004917497640232883,-0.0051471986083892985,0.005319819359169143,0.001780073054448737,0.00534916265064518
2018-08-07,0.003296962127565711,0.003636636317408611,-0.005211158451533302,-0.0020657873812939737,0.0022714889105877236,0.004587977787159992,0.00011130669914245722,0.0038221547145377466
2018-08-08,-0.00042113861148873946,0.0012098077888501404,0.0010107277892296364,0.0008856672623211607,0.002788736658924094,0.0024618421071005894,0.0015549650379354015,0.0027214808484484336
2018-08-09,-0.0013667457882251758,-0.0006048091056267472,0.008383291482039269,0.0027509120153117986,-0.001480564583197746,-0.005989228035943085,-0.0011107327520120237,0.00040779601660306125
2018-08-10,-0.006722435364350856,-0.007670475358110368,0.007236408251483308,0.004307132386737576,-0.00043582289228197795,-0.011729156984512207,-0.004341916213325194,-0.008046774873407292
2018-08-13,-0.003750731287456838,-0.0011085041708384106,-0.0020739274854845646,-0.0002929698645743232,-0.015199092023381669,-0.009699954838601066,0.00033476081380704603,-0.0013700239266722714
2018-08-14,0.0063602928208401355,0.006247100739554213,-0.0022454377397148314,-0.0009771865727735576,0.000973327608104041,0.009342115180169053,0.004673569070932566,0.0061513316188665365
2018-08-15,-0.0074954961024427755,-0.012310096535687563,0.0058097804402898355,0.002442159861896873,-0.01676662157593087,-0.007899302616489304,-0.0016666255279146822,-0.009035127049021622
2018-08-16,0.008058990011943061,0.0032865258825323894,-8.308695258356332e-05,-0.000293340699742977,-0.0008097887609235239,0.013250036297057092,0.009737895173415098,0.004390887225707951
2018-08-17,0.003514465205782229,0.00022223742343155422,0.0012407998225836463,0.0003906854499999698,0.009228205066865695,0.002132271218377687,0.0030783924110474384,0.0015049361534886629
2018-08-20,0.0021371978517751556,-0.0008897816830632436,0.006673252555934053,0.0031168878615205316,0.0049818196508907165,0.0031895930602800393,0.0032883262656184208,-0.001504936153488589
2018-08-21,0.002342898516593874,0.003665991178180441,-0.0033719081558115306,-0.0013625600931513181,0.0029240568705197916,0.003885163161363483,0.0,0.0016415546549553833
2018-08-22,-0.0005940252953689379,0.003873630878365108,0.003946377917435842,0.0018487835638484255,0.0022095550764809732,-0.0035313563359625033,0.0009840503128304978,0.003002685168358201
2018-08-23,-0.0013288261279027116,-0.0014368157980163075,0.0015580130459015627,-9.743916372188239e-05,-0.009491353686729712,-0.004608809960122367,-0.0003277187330487325,0.0021781624990090493
2018-08-24,0.006000569233965899,0.009248868175461692,0.0019643042840967006,0.000291666833561834,0.017318039357995908,0.0035473270357259056,0.004799822789343748,0.01001202425071162
2018-08-27,0.007864067875141106,0.010141199587708635,-0.005740228528732301,-0.0022371907479143225,0.0037595032326643405,0.01336620391715362,0.003584926465529958,0.009113123624030274
2018-08-28,0.0004834647100887534,0.0014638901798224976,-0.006022155207830054,-0.002243456940516064,-0.007973022006627225,-0.0010488043699533106,0.0005419883684951883,0.001732539259521656
2018-08-29,0.00536643663563603,0.011471783450087236,0.0013231417539361636,-0.00029279819783342535,0.00456378402562542,-0.0003496912495627081,0.006481707176129471,0.009014936435170031
2018-08-30,-0.004056942618242723,-0.0017688219332651221,0.0021460364172659857,0.0018538337618622966,-0.004915718883921236,-0.007727662417405771,-0.0007541114508915978,-0.003040131184700209
2018-08-31,3.469900361501543e-05,0.0012867183441622914,-0.002311186518556978,0.00019529243678251512,-0.0011445940280616581,-0.0010583467446942227,-0.00021576604137392444,0.0007941675400115253
2018-09-04,-0.0017239706836637953,-0.0042951415032597496,-0.005798607263972191,-0.0022884110676176022,-0.005122797149080111,0.004929603683119748,-0.008007639130187502,-0.0038434602671408667
2018-09-05,-0.002694724458186291,-0.012998022683248336,-0.0026695863036437614,-9.764181621711567e-05,0.003447511831347845,0.0007021940687315955,0.004011834829233883,-0.012560190700833146
2018-09-06,-0.0030147230588700854,-0.008979973129347424,0.003668984447988074,0.0020535605243073153,0.0019395335367870974,-0.004573451007157201,0.0,-0.007287669962452031
2018-09-07,-0.001945421002608143,-0.0038574435884113217,-0.00852570055657666,-0.00450335169978338,-0.0027340278330774677,-0.0010583467446942227,0.0015138246240786048,-0.0033917620943058543
2018-09-10,0.0017371469248631962,0.0033620873444437883,0.0036864185690990508,0.0005879496810327474,-0.000706792407982718,-0.0010596243528233928,-0.0025968292064962595,0.0031209864896446504
2018-09-11,0.003291985187792877,0.007674931644545246,-0.00763938533491301,-0.0036344877219613493,0.0006184538252070439,0.0010596243528233377,-0.0008667012989932222,0.008499591670339295
2018-09-12,0.00024237200248704158,-0.0029530992316790967,0.0023572241768012314,0.0011800358432464634,0.008355710260063364,-0.009219773930867146,0.00497506692807503,-0.00417340779886539
2018-09-13,0.005896904608571579,0.010623549546075384,0.0015116524142807363,-9.816350800114496e-05,-0.0035975648169408914,-0.0014259958747035164,0.012330492482682627,0.011667573554988089
2018-09-14,0.0001718666985316393,-0.002930675524916772,-0.004796248999694046,-0.001869816684309638,-0.006526220333751069,0.0071097313076956305,-0.0033087553448006095,-0.0008003043905938747
2018-09-17,-0.005308142843242144,-0.014507632683131237,0.0,0.00019695441656641363,0.005206771454576303,-0.004259848817324636,-0.0036417139110979002,-0.01262226463692527
2018-09-18,0.005411437774353679,0.008237664415415843,-0.01051488904263328,-0.004144932915767572,-0.001497451648772046,0.004968088829841043,0.005777413738320557,0.006331212796030428
2018-09-19,0.0010650645286926078,-0.0007661512639352329,-0.005985503941535501,-0.0016829024465971564,0.0038711539862427546,0.01684838160407618,-0.0013873789070942045,-0.0025549403339191986
2018-09-20,0.008070957991605503,0.010995671798884025,0.004620813808581877,9.908333458973702e-05,0.003418801489789763,0.008664059464607054,0.009674973989745261,0.011777242774535733
2018-09-21,-0.0009143094508070198,-0.005482591923256183,-0.00042690341744660323,0.0003961448282442201,-0.006849331291438649,-0.0038895822054889903,0.0013479886336441884,-0.0039594629353324065
2018-09-24,-0.0033271008825009364,0.0027772223344245603,-0.002565740691792439,-0.001089753501074163,-0.00017621292913996446,-0.011196468359292238,0.002013760730706962,0.004947484281698673
2018-09-25,-0.0009282029445649767,0.0013587726958340924,-0.0010272668186283823,-0.0009911485757025348,0.0015850681638403528,-0.0038781874440343513,-0.0030749458920909896,-0.0012013270323617238
2018-09-26,-0.0029967373104185673,0.0007055409152662709,0.007002257275704556,0.0032685763605399005,-0.005293338005935254,-0.012082627091605007,0.002227594063754978,-0.0037461572493370206
2018-09-27,0.002790012806459865,0.008430302530296774,0.0006811492693217161,0.0,-0.008884998236125718,-0.0035817459519214756,0.00507282555350074,0.005880331976378114
2018-09-28,0.00010336759385696759,-0.00021531373573293951,-0.0026402672616677,0.0004943956488491814,0.006316457708228832,-0.010459885699446251,0.003052795680421334,0.003724016793380171
2018-10-01,0.0034682687669429697,0.0020433101422314254,-0.0073680655294070885,-0.002539180310081913,-0.0016864375351173554,0.003980633164584045,0.004927280234711751,0.0047675327690787994
2018-10-02,-0.0005831184845678338,-0.0022585840601628965,0.006094580485884508,0.0025789631642634116,0.011482223287118152,0.0,-0.0011511832805342862,0.00013202045979477905
2018-10-03,0.0005485093510261842,0.0010760786503347867,-0.017523963732435952,-0.007455876170846249,-0.003959744500981412,0.009345596082605604,-0.0018864936065427177,0.0030338257935911355
2018-10-04,-0.007846164997177291,-0.019385552570492334,-0.007079200539430071,-0.002597650708707015,0.0005289130805077395,0.006775003703138023,-0.009803204435448635,-0.018207763830903657
2018-10-05,-0.005612862471235502,-0.012302469986088645,-0.008632093787094414,-0.0024039056459002404,0.0028159089867124108,-0.0049874957295464595,-0.0011661614821618959,-0.01268743342054268
2018-10-08,0.0,-0.0061246775923281295,-0.0033670244292987603,0.00040062637788839517,-0.01113382636882134,0.006762944969400924,-0.000424396120697687,-0.011338250311538435
2018-10-09,-0.0014601013026747484,0.003234015909517111,0.010067832954699667,0.0019034064872619132,0.0005329800140063239,-0.0039100478523806164,0.0016963211123512162,0.00356585564549662
2018-10-10,-0.03217552321374747,-0.04497573955817779,-0.002728077087456343,0.0004997196071195289,0.0024835810584159217,-0.031472853254158356,-0.023903458663741987,-0.049673702765775006
2018-10-11,-0.02227295053383182,-0.012480660930911684,0.012086667182365514,0.00409184633394403,0.02536654489487655,-0.030220558185841916,-0.027384293712892117,-0.012740910466993483
2018-10-12,0.013793087000174746,0.0274500482008856,-0.0034883218438846587,-0.0011959346188381286,-0.0047616679491750925,0.0011356604224011951,0.015269265825981402,0.03155277944130281
2018-10-15,-0.0056328377750126165,-0.012178053704482819,-0.000436752714277545,0.0005985999223870013,0.006660030947980057,-0.004550651710577386,-0.0069420999833460385,-0.016512701190398472
2018-10-16,0.021630272386290315,0.028677280177381727,0.0022695935746984775,-0.00010012000339310083,-0.0017255996137758734,0.01658533426397149,0.02705244159078677,0.029696843424156075
2018-10-17,0.0001781269996514371,0.0003946009715538765,-0.005947158401438829,-0.0028948305836075006,-8.637796161603928e-05,0.010042919943947178,0.0052595019203088966,-0.004608846676491227
2018-10-18,-0.014546137009952487,-0.02345507134082575,-0.00035092699571666737,0.0017979374546658884,0.001122068685606197,-0.01679453656410419,-0.011412594707382784,-0.019791338139916133
2018-10-19,-0.0005428672328779095,-0.000924493395685933,-0.0021962127509994704,-0.0011978108039282724,0.0007761304849288288,0.0037564968753001585,-0.009137537866035689,-0.0004283646663136462
2018-10-22,-0.004498553341382067,0.005130877225749381,-0.001320262682818849,0.00019978027874850064,-0.0025893597255195024,-0.021603753179514622,-0.008229682016628498,0.008250337316539992
2018-10-23,-0.005104052788295819,-0.003687078127975503,0.0031654252451123435,0.0025927922947883626,0.005859562733875961,-0.008078784936034969,-0.005413485027399613,-0.0038322219050926963
2018-10-24,-0.030766999205875632,-0.046846876691320136,0.007520553612773374,0.0053653248898366925,0.0023171370069294235,-0.025426634195601344,-0.03356938778659187,-0.04582949885379763
2018-10-25,0.017781505834943062,0.034010647201283065,-0.004190542027556806,-0.002381045686359272,-0.002231204310531111,0.015333325716500479,0.012862523881583909,0.033812290173124177
2018-10-26,-0.017743453080793056,-0.02605886066712682,0.006018683861325393,0.004459200983992656,0.0031736109331066205,-0.01454131603283346,-0.011374250670313361,-0.020208943347199318
